,Close,Custom_Normalized,Scaled,Target
1596,-7.829999923706053,-7.317104824829084,0.013419529789040381,0.01332642240695783
1597,-7.869999885559082,-7.354161627215629,0.01332642240695783,0.012904634708647996
1598,-8.050000190734863,-7.522033422509855,0.012904634708647996,0.012365502600073217
1599,-8.279999732971191,-7.7366083741499265,0.012365502600073217,0.01262458762036996
1600,-8.170000076293945,-7.633492357098366,0.01262458762036996,0.013165347166977499
1601,-7.939999580383301,-7.418269683997038,0.013165347166977499,0.013213111933192623
1602,-7.920000076293945,-7.399259274047974,0.013213111933192623,0.013143511659904895
1603,-7.949999809265137,-7.426960230895694,0.013143511659904895,0.014224021030515045
1604,-7.489999771118166,-6.996916754987306,0.014224021030515045,0.014037029758126218
1605,-7.569999694824219,-7.071339410569843,0.014037029758126218,0.014295973509314889
1606,-7.460000038146973,-6.968279618720883,0.014295973509314889,0.014296742796623636
1607,-7.460000038146973,-6.967973441840585,0.014296742796623636,0.013945502198216046
1608,-7.609999656677246,-7.107767442640456,0.013945502198216046,0.014368679807398844
1609,-7.430000305175781,-6.939342461858653,0.014368679807398844,0.014697961330347977
1610,-7.289999961853027,-6.808288188260368,0.014697961330347977,0.014276355116994568
1611,-7.470000267028809,-6.976087752416569,0.014276355116994568,0.014019030375155204
1612,-7.579999923706053,-7.078503177426108,0.014019030375155204,0.013785188849741746
1613,-7.680000305175781,-7.171572266076156,0.013785188849741746,0.0132698360817219
1614,-7.899999618530273,-7.376683023748822,0.0132698360817219,0.013200268632012086
1615,-7.930000305175781,-7.404370916789858,0.013200268632012086,0.013740647664325811
1616,-7.699999809265137,-7.1892996886403235,0.013740647664325811,0.01367106801433491
1617,-7.72999954223633,-7.216992437401659,0.01367106801433491,0.013789148720196962
1618,-7.680000305175781,-7.169996234899539,0.013789148720196962,0.013391190041520642
1619,-7.84999942779541,-7.328384063918768,0.013391190041520642,0.01311053745227234
1620,-7.970000267028809,-7.440083988311718,0.01311053745227234,0.013040998020400662
1621,-8.0,-7.467760730233821,0.013040998020400662,0.013417069803779168
1622,-7.840000152587889,-7.318083900662381,0.013417069803779168,0.013628945887413712
1623,-7.75,-7.23375707301386,0.013628945887413712,0.01355939304900642
1624,-7.779999732971191,-7.261439150746397,0.01355939304900642,0.013700893210000065
1625,-7.720000267028809,-7.205121988923968,0.013700893210000065,0.013818933873005017
1626,-7.670000076293945,-7.158141723506634,0.013818933873005017,0.013632142657703347
1627,-7.75,-7.232484756230286,0.013632142657703347,0.013679836445357554
1628,-7.72999954223633,-7.2135025957974985,0.013679836445357554,0.013188273164766156
1629,-7.939999580383301,-7.409145121040092,0.013188273164766156,0.013095313246834772
1630,-7.97999954223633,-7.446143232592607,0.013095313246834772,0.01347123447305534
1631,-7.819999694824219,-7.296526324874029,0.01347123447305534,0.013237613630819427
1632,-7.920000076293945,-7.389507581466968,0.013237613630819427,0.012605508194757708
1633,-8.1899995803833,-7.641085981671927,0.012605508194757708,0.011715610719350227
1634,-8.569999694824219,-7.995265791616778,0.011715610719350227,0.011482098162247902
1635,-8.670000076293945,-8.088203950651746,0.011482098162247902,0.011670500130250196
1636,-8.590000152587889,-8.013219837240554,0.011670500130250196,0.01000732486440965
1637,-9.300000190734863,-8.675164741950672,0.01000732486440965,0.010570760328939131
1638,-9.059999465942383,-8.450917037852104,0.010570760328939131,0.010735741809211101
1639,-8.989999771118164,-8.38525429473623,0.010735741809211101,0.010760103793986543
1640,-8.979999542236328,-8.375558207966577,0.010760103793986543,0.011393729221793627
1641,-8.710000038146973,-8.123374849996967,0.011393729221793627,0.011535222332060419
1642,-8.649999618530273,-8.067060494368695,0.011535222332060419,0.011278368695146573
1643,-8.760000228881836,-8.169288419292444,0.011278368695146573,0.010834098077402411
1644,-8.949999809265137,-8.346108432052517,0.010834098077402411,0.0107881614853673
1645,-8.970000267028809,-8.364391227415052,0.0107881614853673,0.01111708206063355
1646,-8.829999923706055,-8.233480611243893,0.01111708206063355,0.0118208080773778
1647,-8.529999732971191,-7.953397170452473,0.0118208080773778,0.011353165437552947
1648,-8.729999542236328,-8.139519264145832,0.011353165437552947,0.011916267661251891
1649,-8.489999771118166,-7.915404190128017,0.011916267661251891,0.011753175365000628
1650,-8.559999465942381,-7.98031503669862,0.011753175365000628,0.01161351885058285
1651,-8.619999885559082,-8.03589842591028,0.01161351885058285,0.011778361120348288
1652,-8.550000190734863,-7.970291088672171,0.011778361120348288,0.011662139698717586
1653,-8.59999942779541,-8.01654729476584,0.011662139698717586,0.011452246651724708
1654,-8.6899995803833,-8.100084872461116,0.011452246651724708,0.011968357349808677
1655,-8.470000267028809,-7.8946724580993575,0.011968357349808677,0.012461006490340352
1656,-8.260000228881838,-7.698597759850432,0.012461006490340352,0.01234477578600746
1657,-8.309999465942381,-7.744857660465983,0.01234477578600746,0.012743701912345692
1658,-8.139999389648438,-7.5860847866090095,0.012743701912345692,0.012440148748589088
1659,-8.269999504089355,-7.706899155475764,0.012440148748589088,0.0123239323105417
1660,-8.319999694824219,-7.753153378099829,0.0123239323105417,0.01213748861970822
1661,-8.399999618530273,-7.8273580958450735,0.01213748861970822,0.011904236959611923
1662,-8.5,-7.9201924176914185,0.011904236959611923,0.011881702289976485
1663,-8.510000228881838,-7.929161231773056,0.011881702289976485,0.011671895003418833
1664,-8.59999942779541,-8.012664676755872,0.011671895003418833,0.012023910033365014
1665,-8.449999809265137,-7.872562451668672,0.012023910033365014,0.011580038489182983
1666,-8.639999389648438,-8.049223632875341,0.011580038489182983,0.011346863141683122
1667,-8.739999771118164,-8.142027582255588,0.011346863141683122,0.0108328425542626
1668,-8.960000038146973,-8.346608131129466,0.0108328425542626,0.010880576555022219
1669,-8.9399995803833,-8.327609965852947,0.010880576555022219,0.010951708183254007
1670,-8.90999984741211,-8.299299528679645,0.010951708183254007,0.010882420369510593
1671,-8.9399995803833,-8.326876126412884,0.010882420369510593,0.010298307625229566
1672,-9.1899995803833,-8.559353402136235,0.010298307625229566,0.010252453532293117
1673,-9.210000038146973,-8.577603362800511,0.010252453532293117,0.01041720006443465
1674,-9.139999389648438,-8.512034129202851,0.01041720006443465,0.01093290342325463
1675,-8.920000076293945,-8.306783836149545,0.01093290342325463,0.011004016658781417
1676,-8.889999389648438,-8.278480719285541,0.011004016658781417,0.01142606403737649
1677,-8.710000038146973,-8.110505571058406,0.01142606403737649,0.011309985784909368
1678,-8.760000228881836,-8.156704795726068,0.011309985784909368,0.011895743330293057
1679,-8.510000228881838,-7.923572888027644,0.011895743330293057,0.011756263323366375
1680,-8.569999694824219,-7.97908602713592,0.011756263323366375,0.011967676383666158
1681,-8.47999954223633,-7.894943483094485,0.011967676383666158,0.011734639218098041
1682,-8.579999923706053,-7.987692435970443,0.011734639218098041,0.01115077292503847
1683,-8.829999923706055,-8.220071623937407,0.01115077292503847,0.011221849899585565
1684,-8.800000190734863,-8.19178293896837,0.011221849899585565,0.01115259405284414
1685,-8.829999923706055,-8.219346813812733,0.01115259405284414,0.011130117132182434
1686,-8.84000015258789,-8.228292643762934,0.011130117132182434,0.011551975967739735
1687,-8.65999984741211,-8.060392535795076,0.011551975967739735,0.011365790083474336
1688,-8.739999771118164,-8.134494646348134,0.011365790083474336,0.01115623630845548
1689,-8.829999923706055,-8.217897193563385,0.01115623630845548,0.011718334126242139
1690,-8.590000152587889,-7.994181873792493,0.011718334126242139,0.011999801195546084
1691,-8.470000267028809,-7.882157785774761,0.011999801195546084,0.011556441133848166
1692,-8.65999984741211,-8.058615396599427,0.011556441133848166,0.011767752102762243
1693,-8.569999694824219,-7.974513485000026,0.011767752102762243,0.011815392095316363
1694,-8.550000190734863,-7.955552735054233,0.011815392095316363,0.011722763199945092
1695,-8.590000152587889,-7.9924190993991555,0.011722763199945092,0.011630142554456976
1696,-8.630000114440918,-8.029282180284882,0.011630142554456976,0.011607658582194976
1697,-8.639999389648438,-8.038230816776872,0.011607658582194976,0.011538424223314126
1698,-8.670000076293945,-8.065786139437884,0.011538424223314126,0.011889922780986939
1699,-8.519999504089355,-7.92588947067226,0.011889922780986939,0.011399978526096474
1700,-8.729999542236328,-8.120887622567475,0.011399978526096474,0.01109704925629066
1701,-8.859999656677246,-8.241453681210833,0.01109704925629066,0.011004481203863239
1702,-8.899999618530273,-8.278295830022072,0.011004481203863239,0.011075506617878955
1703,-8.869999885559082,-8.25002766618014,0.011075506617878955,0.011123159151090717
1704,-8.84999942779541,-8.231061925043944,0.011123159151090717,0.01103060244196273
1705,-8.889999389648438,-8.267899559214174,0.01103060244196273,0.011265181105605687
1706,-8.789999961853027,-8.174537089039578,0.011265181105605687,0.011616568289618202
1707,-8.639999389648438,-8.034684747067688,0.011616568289618202,0.012014649678255416
1708,-8.470000267028809,-7.876248079399257,0.012014649678255416,0.011851981209868832
1709,-8.539999961853027,-7.940990242186941,0.011851981209868832,0.012273382190227923
1710,-8.359999656677246,-7.773272360904252,0.012273382190227923,0.012110714586700839
1711,-8.430000305175781,-7.838014179477257,0.012110714586700839,0.012041504111603752
1712,-8.460000038146973,-7.865559996375834,0.012041504111603752,0.011575194831503596
1713,-8.65999984741211,-8.05115141197769,0.011575194831503596,0.011996533936589858
1714,-8.47999954223633,-7.883458157096331,0.011996533936589858,0.011810552231400366
1715,-8.559999465942381,-7.957479004236133,0.011810552231400366,0.011904858915726148
1716,-8.519999504089355,-7.919944878728315,0.011904858915726148,0.011812317673443432
1717,-8.559999465942381,-7.9567763570834416,0.011812317673443432,0.011906616108048405
1718,-8.519999504089355,-7.919245514970204,0.011906616108048405,0.012211082925443536
1719,-8.389999389648438,-7.7980675113241755,0.012211082925443536,0.012795745328487068
1720,-8.139999389648438,-7.5653714710336475,0.012795745328487068,0.01258642666578947
1721,-8.22999954223633,-7.6486804433826245,0.01258642666578947,0.012844122642833522
1722,-8.119999885559082,-7.546117266505173,0.012844122642833522,0.012844959990390217
1723,-8.119999885559082,-7.545784001599176,0.012844959990390217,0.012542276142372077
1724,-8.25,-7.666252382201505,0.012542276142372077,0.012706553310599944
1725,-8.180000305175781,-7.600869955765718,0.012706553310599944,0.012894164504464869
1726,-8.09999942779541,-7.526200571007457,0.012894164504464869,0.012848309380617009
1727,-8.119999885559082,-7.544450941975186,0.012848309380617009,0.012662397795220659
1728,-8.199999809265137,-7.61844388138888,0.012662397795220659,0.012429816426267157
1729,-8.300000190734863,-7.711011426897361,0.012429816426267157,0.011987183367024926
1730,-8.489999771118166,-7.887179690242458,0.011987183367024926,0.012011399948702067
1731,-8.47999954223633,-7.877541474006372,0.012011399948702067,0.011895576406447311
1732,-8.529999732971191,-7.923639323833561,0.011895576406447311,0.011849778000643865
1733,-8.550000190734863,-7.941867120980434,0.011849778000643865,0.011990685377186557
1734,-8.489999771118166,-7.885785887778973,0.011990685377186557,0.011968223925559008
1735,-8.5,-7.894725561042893,0.011968223925559008,0.011665740138496323
1736,-8.630000114440918,-8.015114317246752,0.011665740138496323,0.011643297411887864
1737,-8.639999389648438,-8.024046537940139,0.011643297411887864,0.011690853878015963
1738,-8.619999885559082,-8.005119031569604,0.011690853878015963,0.011855068139925023
1739,-8.550000190734863,-7.939761641892155,0.011855068139925023,0.01173929529044566
1740,-8.59999942779541,-7.985839315959719,0.01173929529044566,0.011763510678012307
1741,-8.590000152587889,-7.976201574980435,0.011763510678012307,0.01255758970317249
1742,-8.25,-7.66015757442448,0.01255758970317249,0.012768394347877767
1743,-8.15999984741211,-7.576257180209946,0.012768394347877767,0.012792563493639372
1744,-8.149999618530273,-7.566637843501012,0.012792563493639372,0.012840054994504073
1745,-8.130000114440918,-7.547736193350186,0.012840054994504073,0.012794244375994308
1746,-8.149999618530273,-7.56596885116261,0.012794244375994308,0.012958352426108644
1747,-8.079999923706053,-7.500653733852832,0.012958352426108644,0.012702633289120534
1748,-8.1899995803833,-7.602430127022435,0.012702633289120534,0.0126801553380511
1749,-8.199999809265137,-7.611376367075624,0.0126801553380511,0.01263435796362241
1750,-8.220000267028809,-7.6296037537346315,0.01263435796362241,0.01219212810747428
1751,-8.40999984741211,-7.805611541969746,0.01219212810747428,0.012006444422913896
1752,-8.489999771118166,-7.879513776693293,0.012006444422913896,0.01151764481746995
1753,-8.699999809265137,-8.074056357318081,0.01151764481746995,0.01161180919359276
1754,-8.65999984741211,-8.03657887057335,0.01161180919359276,0.011939124166010211
1755,-8.519999504089355,-7.906307285445151,0.011939124166010211,0.012033261731220019
1756,-8.47999954223633,-7.868840469462317,0.012033261731220019,0.01226727220200367
1757,-8.380000114440918,-7.775704140438226,0.01226727220200367,0.012081634921909116
1758,-8.460000038146973,-7.849587906152318,0.012081634921909116,0.012082507330828798
1759,-8.460000038146973,-7.849240686799633,0.012082507330828798,0.01203675961642289
1760,-8.47999954223633,-7.867448308735268,0.01203675961642289,0.012154180351648433
1761,-8.430000305175781,-7.82071477500238,0.012154180351648433,0.01178211278756473
1762,-8.590000152587889,-7.968797922528412,0.01178211278756473,0.01157323033402844
1763,-8.680000305175781,-8.051933283329857,0.01157323033402844,0.011690658447323872
1764,-8.630000114440918,-8.005196813120058,0.011690658447323872,0.011854688282477089
1765,-8.559999465942381,-7.939912825418834,0.011854688282477089,0.01173904829774906
1766,-8.609999656677246,-7.985937619223586,0.01173904829774906,0.011600114671148559
1767,-8.670000076293945,-8.041233298584608,0.011600114671148559,0.011367986172176082
1768,-8.769999504089355,-8.133620601527802,0.011367986172176082,0.01118247985954023
1769,-8.84999942779541,-8.20745224210286,0.01118247985954023,0.011346494064808196
1770,-8.779999732971191,-8.142174475106764,0.011346494064808196,0.011696888024530751
1771,-8.630000114440918,-8.002717437088387,0.011696888024530751,0.011674481387869147
1772,-8.639999389648438,-8.011635293957996,0.011674481387869147,0.011652074591703046
